time,jobId,taskId,event,cntrId
95.425299753059093,job14,m639,finish,1244
95.425299753059093,job14,m667,finish,1245
95.425299753059093,job14,m670,finish,1246
95.425299753059093,job14,m683,finish,1247
95.425883037486614,job14,m1289,execute
95.425883037486614,job14,m1303,execute
95.425883037486614,job14,m1308,execute
95.425883037486614,job14,m1324,execute
95.426385059199092,job14,m22,finish,737
95.426385059199092,job14,m75,finish,738
95.426385059199092,job14,m218,finish,739
95.426385059199092,job14,m258,finish,740
95.426385059199092,job14,m415,finish,741
95.426385059199092,job14,m475,finish,742
95.426385059199092,job14,m540,finish,743
95.426385059199092,job14,m586,finish,744
95.426385059199092,job14,m666,finish,745
95.426385059199092,job14,m690,finish,746
95.426385059199092,job14,m829,finish,747
95.426385059199092,job14,m884,finish,748
95.426385059199092,job14,m915,finish,749
95.426385059199092,job14,m948,finish,750
95.426385059199092,job14,m1031,finish,751
95.428939258131777,job14,m335,finish,567
95.428939258131777,job14,m383,finish,568
95.428939258131777,job14,m400,finish,569
95.428939258131777,job14,m405,finish,570
95.428939258131777,job14,m508,finish,571
95.428939258131777,job14,m704,finish,572
95.428939258131777,job14,m761,finish,573
95.428939258131777,job14,m846,finish,574
95.428939258131777,job14,m870,finish,575
95.429671411985453,job14,m181,finish,325
95.429671411985453,job14,m191,finish,326
95.429671411985453,job14,m298,finish,327
95.429671411985453,job14,m333,finish,328
95.429671411985453,job14,m350,finish,329
95.429671411985453,job14,m434,finish,330
95.429671411985453,job14,m467,finish,331
95.429671411985453,job14,m552,finish,332
95.429671411985453,job14,m569,finish,333
95.429671411985453,job14,m596,finish,334
95.429671411985453,job14,m693,finish,335
95.430673757218429,job14,m186,finish,1110
95.430673757218429,job14,m343,finish,1111
95.430673757218429,job14,m421,finish,1112
95.430673757218429,job14,m437,finish,1113
95.430673757218429,job14,m461,finish,1114
95.430673757218429,job14,m564,finish,1115
95.430673757218429,job14,m572,finish,1116
95.430673757218429,job14,m613,finish,1117
95.430673757218429,job14,m638,finish,1118
95.430673757218429,job14,m641,finish,1119
95.432717695877074,job14,m46,finish,503
95.432717695877074,job14,m129,finish,504
95.432717695877074,job14,m133,finish,505
95.432717695877074,job14,m192,finish,506
95.432717695877074,job14,m355,finish,507
95.432717695877074,job14,m398,finish,508
95.432717695877074,job14,m464,finish,509
95.432717695877074,job14,m487,finish,510
95.432717695877074,job14,m529,finish,511
95.433340636557091,job14,m1317,execute
95.433340636557091,job14,m1290,execute
95.433340636557091,job14,m1291,execute
95.433340636557091,job14,m1314,execute
95.434891493414511,job14,m9,finish,160
95.434891493414511,job14,m235,finish,161
95.434891493414511,job14,m322,finish,162
95.434891493414511,job14,m361,finish,163
95.434891493414511,job14,m379,finish,164
95.434891493414511,job14,m391,finish,165
95.434891493414511,job14,m504,finish,166
95.434891493414511,job14,m510,finish,167
95.434891493414511,job14,m517,finish,168
95.434891493414511,job14,m567,finish,169
95.434891493414511,job14,m665,finish,170
95.434891493414511,job14,m759,finish,171
95.434891493414511,job14,m769,finish,172
95.434891493414511,job14,m772,finish,173
95.434891493414511,job14,m883,finish,174
95.434891493414511,job14,m897,finish,175
95.435219990375657,job14,m188,finish,516
95.435219990375657,job14,m206,finish,517
95.435219990375657,job14,m266,finish,518
95.435219990375657,job14,m373,finish,519
95.435219990375657,job14,m501,finish,520
95.435219990375657,job14,m707,finish,521
95.435219990375657,job14,m714,finish,522
95.435219990375657,job14,m748,finish,523
95.435219990375657,job14,m916,finish,524
95.435219990375657,job14,m942,finish,525
95.435219990375657,job14,m1025,finish,526
95.435219990375657,job14,m1045,finish,527
95.439637275597079,job14,m144,finish,1269
95.439637275597079,job14,m249,finish,1270
95.439637275597079,job14,m314,finish,1271
95.439637275597079,job14,m317,finish,1272
95.439637275597079,job14,m397,finish,1273
95.439637275597079,job14,m557,finish,1274
95.439637275597079,job14,m756,finish,1275
95.439637275597079,job14,m817,finish,1276
95.439637275597079,job14,m837,finish,1277
95.439637275597079,job14,m866,finish,1278
95.439637275597079,job14,m868,finish,1279
95.461771278131167,job14,m73,finish,112
95.461771278131167,job14,m81,finish,113
95.461771278131167,job14,m306,finish,114
95.461771278131167,job14,m309,finish,115
95.461771278131167,job14,m423,finish,116
95.461771278131167,job14,m443,finish,117
95.461771278131167,job14,m476,finish,118
95.461771278131167,job14,m482,finish,119
95.461771278131167,job14,m503,finish,120
95.461771278131167,job14,m531,finish,121
95.461771278131167,job14,m678,finish,122
95.461771278131167,job14,m680,finish,123
95.461771278131167,job14,m716,finish,124
95.461771278131167,job14,m738,finish,125
95.461771278131167,job14,m740,finish,126
95.461771278131167,job14,m779,finish,127
95.462371099102867,job14,m27,finish,752
95.462371099102867,job14,m83,finish,753
95.462371099102867,job14,m107,finish,754
95.462371099102867,job14,m110,finish,755
95.462371099102867,job14,m195,finish,756
95.462371099102867,job14,m302,finish,757
95.462371099102867,job14,m392,finish,758
95.462371099102867,job14,m492,finish,759
95.462371099102867,job14,m652,finish,760
95.462371099102867,job14,m692,finish,761
95.462371099102867,job14,m768,finish,762
95.462371099102867,job14,m805,finish,763
95.462371099102867,job14,m809,finish,764
95.462371099102867,job14,m838,finish,765
95.462371099102867,job14,m853,finish,766
95.462371099102867,job14,m974,finish,767
95.482632126937872,job14,m23,finish,256
95.482632126937872,job14,m141,finish,257
95.482632126937872,job14,m319,finish,258
95.482632126937872,job14,m500,finish,259
95.482632126937872,job14,m589,finish,260
95.482632126937872,job14,m622,finish,261
95.482632126937872,job14,m697,finish,262
95.482632126937872,job14,m717,finish,263
95.482632126937872,job14,m718,finish,264
95.482632126937872,job14,m760,finish,265
95.482632126937872,job14,m881,finish,266
95.482632126937872,job14,m912,finish,267
95.482632126937872,job14,m1010,finish,268
95.482632126937872,job14,m1071,finish,269
95.482632126937872,job14,m1104,finish,270
95.482632126937872,job14,m1161,finish,271
95.48731063424033,job14,m339,finish,16
95.48731063424033,job14,m419,finish,17
95.48731063424033,job14,m458,finish,18
95.48731063424033,job14,m581,finish,19
95.48731063424033,job14,m612,finish,20
95.48731063424033,job14,m618,finish,21
95.48731063424033,job14,m664,finish,22
95.48731063424033,job14,m695,finish,23
95.48731063424033,job14,m726,finish,24
95.48731063424033,job14,m744,finish,25
95.48731063424033,job14,m755,finish,26
95.48731063424033,job14,m798,finish,27
95.48731063424033,job14,m813,finish,28
95.48731063424033,job14,m816,finish,29
95.48731063424033,job14,m890,finish,30
95.48731063424033,job14,m938,finish,31
95.496574483641396,job14,m466,finish,672
95.496574483641396,job14,m493,finish,673
95.496574483641396,job14,m548,finish,674
95.496574483641396,job14,m654,finish,675
95.496574483641396,job14,m731,finish,676
95.496574483641396,job14,m733,finish,677
95.496574483641396,job14,m818,finish,678
95.496574483641396,job14,m1109,finish,679
95.496574483641396,job14,m1116,finish,680
95.496574483641396,job14,m1130,finish,681
95.496574483641396,job14,m1142,finish,682
95.496574483641396,job14,m1189,finish,683
95.496574483641396,job14,m1257,finish,684
95.496574483641396,job14,m1321,finish,685
95.496574483641396,job14,m3,finish,686
95.496574483641396,job14,m45,finish,687
95.500044230788049,job14,m143,finish,800
95.500044230788049,job14,m175,finish,801
95.500044230788049,job14,m619,finish,802
95.500044230788049,job14,m657,finish,803
95.500044230788049,job14,m734,finish,804
95.500044230788049,job14,m893,finish,805
95.500044230788049,job14,m902,finish,806
95.500044230788049,job14,m922,finish,807
95.500044230788049,job14,m1020,finish,808
95.500044230788049,job14,m1188,finish,809
95.500044230788049,job14,m1196,finish,810
95.500044230788049,job14,m1197,finish,811
95.500044230788049,job14,m1203,finish,812
95.500044230788049,job14,m1217,finish,813
95.500044230788049,job14,m1262,finish,814
95.500044230788049,job14,m1263,finish,815
95.504683496017563,job14,m440,finish,688
95.504683496017563,job14,m471,finish,689
95.504683496017563,job14,m514,finish,690
95.504683496017563,job14,m566,finish,691
95.504683496017563,job14,m575,finish,692
95.504683496017563,job14,m637,finish,693
95.504683496017563,job14,m669,finish,694
95.504683496017563,job14,m728,finish,695
95.504683496017563,job14,m791,finish,696
95.504683496017563,job14,m867,finish,697
95.504683496017563,job14,m871,finish,698
95.504683496017563,job14,m935,finish,699
95.504683496017563,job14,m960,finish,700
95.504683496017563,job14,m1019,finish,701
95.504683496017563,job14,m1063,finish,702
95.504683496017563,job14,m1126,finish,703
95.508290232196586,job14,m94,finish,881
95.508290232196586,job14,m135,finish,882
95.508290232196586,job14,m167,finish,883
95.508290232196586,job14,m310,finish,884
95.508290232196586,job14,m465,finish,885
95.508290232196586,job14,m474,finish,886
95.508290232196586,job14,m495,finish,887
95.508290232196586,job14,m558,finish,888
95.508290232196586,job14,m615,finish,889
95.508290232196586,job14,m646,finish,890
95.508290232196586,job14,m722,finish,891
95.508290232196586,job14,m767,finish,892
95.508290232196586,job14,m840,finish,893
95.508290232196586,job14,m909,finish,894
95.508290232196586,job14,m921,finish,895
95.508370478210409,job14,m274,finish,1127
95.508370478210409,job14,m357,finish,1128
95.508370478210409,job14,m360,finish,1129
95.508370478210409,job14,m417,finish,1130
95.508370478210409,job14,m539,finish,1131
95.508370478210409,job14,m550,finish,1132
95.508370478210409,job14,m778,finish,1133
95.508370478210409,job14,m978,finish,1134
95.508370478210409,job14,m987,finish,1135
95.511482325799321,job14,m245,finish,344
95.511482325799321,job14,m254,finish,345
95.511482325799321,job14,m412,finish,346
95.511482325799321,job14,m416,finish,347
95.511482325799321,job14,m663,finish,348
95.511482325799321,job14,m672,finish,349
95.511482325799321,job14,m900,finish,350
95.511482325799321,job14,m930,finish,351
95.514108560424191,job14,m87,finish,1203
95.514108560424191,job14,m269,finish,1204
95.514108560424191,job14,m332,finish,1205
95.514108560424191,job14,m342,finish,1206
95.514108560424191,job14,m518,finish,1207
95.514108560424191,job14,m658,finish,1208
95.514108560424191,job14,m711,finish,1209
95.514108560424191,job14,m773,finish,1210
95.514108560424191,job14,m774,finish,1211
95.514108560424191,job14,m776,finish,1212
95.514108560424191,job14,m800,finish,1213
95.514108560424191,job14,m932,finish,1214
95.514108560424191,job14,m986,finish,1215
95.515717395936235,job14,m242,finish,485
95.515717395936235,job14,m307,finish,486
95.515717395936235,job14,m565,finish,487
95.515717395936235,job14,m736,finish,488
95.515717395936235,job14,m739,finish,489
95.515717395936235,job14,m790,finish,490
95.515717395936235,job14,m807,finish,491
95.515717395936235,job14,m849,finish,492
95.515717395936235,job14,m958,finish,493
95.515717395936235,job14,m963,finish,494
95.515717395936235,job14,m970,finish,495
95.534334673649866,job14,m232,finish,272
95.534334673649866,job14,m321,finish,273
95.534334673649866,job14,m535,finish,274
95.534334673649866,job14,m656,finish,275
95.534334673649866,job14,m674,finish,276
95.534334673649866,job14,m686,finish,277
95.534334673649866,job14,m688,finish,278
95.534334673649866,job14,m689,finish,279
95.534334673649866,job14,m696,finish,280
95.534334673649866,job14,m825,finish,281
95.534334673649866,job14,m845,finish,282
95.534334673649866,job14,m858,finish,283
95.534334673649866,job14,m923,finish,284
95.534334673649866,job14,m943,finish,285
95.534334673649866,job14,m956,finish,286
95.534334673649866,job14,m991,finish,287
95.538050982438151,job14,m82,finish,1177
95.538050982438151,job14,m240,finish,1178
95.538050982438151,job14,m255,finish,1179
95.538050982438151,job14,m337,finish,1180
95.538050982438151,job14,m527,finish,1181
95.538050982438151,job14,m732,finish,1182
95.538050982438151,job14,m839,finish,1183
95.542491122050521,job14,m362,finish,1008
95.542491122050521,job14,m555,finish,1013
95.542491122050521,job14,m571,finish,1014
95.542491122050521,job14,m727,finish,1015
95.542491122050521,job14,m764,finish,1016
95.542491122050521,job14,m821,finish,1017
95.542491122050521,job14,m994,finish,1018
95.542491122050521,job14,m1040,finish,1019
95.542491122050521,job14,m1052,finish,1020
95.542491122050521,job14,m1058,finish,1021
95.542491122050521,job14,m1084,finish,1022
95.542491122050521,job14,m1121,finish,1023
95.559091628724687,job14,m444,finish,722
95.559091628724687,job14,m616,finish,723
95.559091628724687,job14,m648,finish,724
95.559091628724687,job14,m741,finish,725
95.559091628724687,job14,m749,finish,726
95.559091628724687,job14,m794,finish,727
95.559091628724687,job14,m841,finish,728
95.559091628724687,job14,m842,finish,729
95.559091628724687,job14,m864,finish,730
95.559091628724687,job14,m869,finish,731
95.559091628724687,job14,m950,finish,732
95.559091628724687,job14,m1011,finish,733
95.559091628724687,job14,m1017,finish,734
95.559091628724687,job14,m1067,finish,735
95.562661115495203,job14,m74,finish,208
95.562661115495203,job14,m190,finish,209
95.562661115495203,job14,m213,finish,210
95.562661115495203,job14,m268,finish,211
95.562661115495203,job14,m446,finish,212
95.562661115495203,job14,m563,finish,213
95.562661115495203,job14,m591,finish,214
95.562661115495203,job14,m593,finish,215
95.562661115495203,job14,m610,finish,216
95.562661115495203,job14,m627,finish,217
95.562661115495203,job14,m640,finish,218
95.562661115495203,job14,m742,finish,219
95.562661115495203,job14,m757,finish,220
95.562661115495203,job14,m801,finish,221
95.562661115495203,job14,m802,finish,222
95.562661115495203,job14,m828,finish,223
